timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date	target_category	target	target_num
2025-09-03	334.0899963378906	343.3299865722656	328.510009765625	335.20001220703125	88733300	TSLA	1.773144011175201	4.511271001213606	1.4212368190357727	1.6119401713652532	1.226637658656563	1.436121932443997	-0.3311503068964808	4.511271001213606	51.96139882175641	51.76887272134539	4.6124171669092675	5.435544900444133	-0.8231277335348652	12.480597548306358	1.0678844401525684	353.228707543802	316.4592898927215	0.47949376333544	0.0	0.0	0.0	0.0	0	0	Medium	1.3289839534482013	2.0
2025-09-04	338.5299987792969	338.8900146484375	331.4800109863281	336.1499938964844	60711000	TSLA	0.6165995932755549	2.235430015843399	1.2899124430490785	1.5852525932189903	0.850567633513522	1.3289839534482013	0.7080187196271108	2.235430015843399	-31.580364981354236	54.263803408163426	4.460617033922631	5.240559327139833	-0.7799422932172018	12.118412270720858	1.0054884474177745	352.88180863969	318.6681883085522	0.580523495570226	0.0	0.0	0.0	0.0	0	0	High	3.636309220152509	3.0
2025-09-05	350.8399963378906	355.8699951171875	344.67999267578125	348.0	108989800	TSLA	2.7973890806873665	3.2464902748016415	1.2887954988321106	1.494661073404794	1.36931561482497	3.6363092201525093	0.8160909016927084	3.2464902748016415	79.52232709064255	60.3827277503668	5.27284617048565	5.2470166958089965	0.02582947467665342	12.491382561232983	6.537912282929136	354.3322546876627	320.07474299300134	0.8980586103013335	0.0	0.0	0.0	0.0	0	0	Negative	-1.265534855703888	0.0
2025-09-08	346.3999938964844	358.44000244140625	344.8399963378906	354.6400146484375	75208300	TSLA	1.0831200405346926	3.943859832949799	0.9833758435891177	1.1429608793008421	0.9592053656515857	-1.2655348557038881	-2.323488724226915	3.943859832949799	-30.995102293976135	57.399848265410434	5.494930385623832	5.296599433771964	0.1983309518518679	12.570569957110314	6.946588584126618	355.2483422946159	320.8336553860481	0.7428903415091461	0.0	0.0	0.0	0.0	0	0	Low	0.1645517708609102	1.0
2025-09-09	346.9700012207031	350.7699890136719	343.82000732421875	348.44000244140625	53816000	TSLA	0.5889170268090409	2.0214011812580073	1.071688576855769	1.1640477753197362	0.6944745552038619	0.16455177086091025	-0.4218807285051379	2.0214011812580073	-28.444068008451197	57.688823081124575	5.651778370520276	5.367635221121626	0.28414314939865015	12.16909936656337	8.390870981310211	356.0792014410281	320.7967964837766	0.7418203143645747	0.0	0.0	0.0	0.0	0	0	Low	0.2363337814029501	1.0
2025-09-10	347.7900085449219	356.3299865722656	346.07000732421875	350.54998779296875	72121700	TSLA	1.0317856182582315	2.9647120614051716	0.7787687565356344	1.135148306929241	0.9723921036934928	0.23633378140295014	-0.7873282967212342	2.9647120614051716	34.01534859521332	58.12885648902712	5.775670927336705	5.449242362364642	0.32642856497206285	12.032733643812193	2.2881675703194055	356.8704960218282	320.7005031236796	0.7489497025206457	0.0	0.0	0.0	0.0	0	0	Very High	6.04387374485396	4.0
2025-09-11	368.80999755859375	368.989990234375	347.6000061035156	350.1700134277344	103756000	TSLA	0.6843223854445748	6.1536201827595525	1.5522530975976578	1.345615172891147	1.2534193719228068	6.0438737448539595	5.3231240300666585	6.1536201827595525	43.8623881577944	67.4685629862037	7.483726374054584	5.856139164702631	1.6275872093519528	12.701108678601278	6.407960491623559	362.5870072768879	317.926991136198	1.139341424823984	0.0	0.0	0.0	0.0	0	0	Very High	7.356092584909482	4.0
2025-09-12	395.9400024414063	396.6900024414063	370.239990234375	370.9400024414063	168156400	TSLA	0.5775344749091726	7.14401817866501	2.15176124234107	1.7445877078901348	1.7773323547367512	7.356092584909482	6.739634397869774	7.14401817866501	62.06908516134006	75.16763741892126	10.900878736077232	6.865087078977551	4.035791657099681	13.785315550330655	12.588502665374138	376.1070030713779	310.44299692862205	1.3020376083498586	0.0	0.0	0.0	0.0	0	0	High	3.561147147692453	3.0
2025-09-15	410.0400085449219	425.7000122070313	402.4299926757813	423.1300048828125	163823700	TSLA	6.867202675594755	5.782377048123634	2.201124263819711	1.8031427647287264	1.4583526951052372	3.5611471476924526	-3.093610991145842	5.782377048123634	-2.5765894131891502	78.07222188583958	14.578695133542624	8.407808689890565	6.1708864436520585	14.926365137137394	17.288329915964056	390.5381299006768	303.95987119795603	1.2252514538460249	0.0	0.0	0.0	0.0	0	0	High	2.82411138692506	3.0
2025-09-16	421.6199951171875	423.25	411.4299926757813	414.5	104285700	TSLA	1.08769665450573	2.8729085226251847	1.9497003424979302	1.7583479797133184	0.8518076235392519	2.8241113869250594	1.717731029478287	2.8729085226251847	-36.34272696807605	80.1280203701597	18.21779585374844	10.36980612266214	7.847989731086301	14.803767016990303	21.862530125721165	405.20198815329945	297.9420120908412	1.1530674121568676	0.0	0.0	0.0	0.0	0	0	Medium	1.0056425889375842	2.0
2025-09-17	425.8599853515625	428.30999755859375	409.6700134277344	415.75	106133500	TSLA	-1.3922478025635288	4.549999638708597	1.644310641898849	1.7594271224774798	0.8212692830964939	1.0056425889375842	2.4317463262928443	4.549999638708597	1.7718632564196244	80.8364604523359	21.199565771708876	12.53575805247149	8.663807719237386	15.077782525123808	27.55263772717484	417.9428030716168	294.8561959518207	1.064322044982848	0.0	0.0	0.0	0.0	0	0	Negative	-2.1157139806429144	0.0
2025-09-18	416.8500061035156	432.2200012207031	416.55999755859375	428.8699951171875	90454500	TSLA	0.7068073707700268	3.7593632979380414	1.681980282684302	1.6429442313806781	0.7146555807992304	-2.1157139806429144	-2.802711579388399	3.7593632979380414	-14.772903937022713	74.73894937761156	22.575375017882607	14.543681445553714	8.031693572328892	15.119369749194206	26.563646053896107	426.01461006554086	296.07939017859974	0.9294678996964832	0.0	0.0	0.0	0.0	0	0	High	2.211827056664021	3.0
2025-09-19	426.0700073242188	429.4700012207031	421.7200012207031	421.8200073242188	93131000	TSLA	1.1922756742071368	1.8377122208021883	1.5162642612687278	1.791640131834791	0.8347638807920141	2.211827056664021	1.0075387431145175	1.8377122208021883	2.958946210525734	76.67764480210785	24.131517686845314	16.461248693812035	7.670268993033279	14.940842989765157	27.531507077303147	434.30782588728437	298.3821765541219	0.9393946719881092	0.0	0.0	0.0	0.0	0	0	Medium	1.910480435358404	2.0
2025-09-22	434.2099914550781	444.9800109863281	429.1300048828125	431.1099853515625	97108800	TSLA	1.182899040229441	3.6935208265951878	1.0295567276250628	1.7958547486196177	0.988659444303608	1.9104804353584037	0.7190754584326376	3.6935208265951878	4.271187896618741	78.26370939801856	25.72505819647904	18.314010594345437	7.411047602133603	15.224354466361168	28.263371937728742	443.94281956238837	298.1671810479632	0.9332341932678475	0.0	0.0	0.0	0.0	0	0	Negative	-1.925332331378974	0.0
2025-09-23	425.8500061035156	440.9700012207031	423.7200012207031	439.8800048828125	83422700	TSLA	1.305822882779282	4.0710846668328475	1.0323106409691094	1.6457462936097336	0.8870027783064558	-1.925332331378974	-3.1895059160587618	4.0710846668328475	-14.093573393966356	72.78876798924115	26.013502121036367	19.853908899683624	6.159593221352743	15.369043433049656	21.380119298993375	450.7190046157208	299.3159959946307	0.8357430361609012	0.0	0.0	0.0	0.0	0	0	High	3.977927016229389	3.0
2025-09-24	442.7900085449219	444.2099914550781	429.0299987792969	429.8299865722656	93133600	TSLA	0.9345967856538075	3.5382124138107636	0.8836702717555233	1.6041730767448295	1.0184087237939108	3.977927016229389	3.01515072878177	3.5382124138107636	11.640596624180228	76.39256618982687	27.294380010291377	21.342003121805178	5.952376888486199	15.58268214151486	27.82621719018909	459.93076958720025	299.21623053487	0.8933465438575089	0.0	0.0	0.0	0.0	0	0	Negative	-4.381307961359794	0.0
2025-09-25	423.3900146484375	435.3500061035156	419.0799865722656	435.239990234375	96746400	TSLA	-1.7051013267795794	3.88231842430023	0.8984544414181637	1.4744488266236124	1.0435547981037336	-4.381307961359794	-2.722630238907122	3.88231842430023	3.8791585421373167	65.66674491802775	26.439291891779646	22.36146087580007	4.0778310159795765	16.163206415167817	22.024962722677742	464.54729438447913	301.97870659208337	0.7468312895194702	0.0	0.0	0.0	0.0	0	0	High	4.017567410551979	3.0
2025-09-26	440.3999938964844	440.4700012207031	421.0199890136719	428.2999877929688	101628200	TSLA	1.159680902868791	4.619736049254337	0.41908741772963176	1.0540540391038085	1.0764793723917714	4.017567410551979	2.825124083207879	4.619736049254337	5.0459758709367994	69.6857059032861	26.824970007983268	23.25416270223671	3.570807305746559	16.397978257443775	26.62813280318852	471.00753873193395	304.96046053564413	0.8156694765850239	0.0	0.0	0.0	0.0	0	0	Medium	0.6380557669249736	2.0
2025-09-29	443.2099914550781	450.9800109863281	439.5	444.3500061035156	79491500	TSLA	0.8969146825101221	2.612061657867605	0.7444226965839541	0.8730904322992467	0.8746432834296901	0.6380557669249736	-0.25655781090997054	2.612061657867605	-21.782044747422468	70.30412344691496	27.04560115774018	24.012450393337406	3.033150764402773	16.046694880935515	20.172987280439507	475.89899902589445	311.0029998754727	0.8017598502132444	0.0	0.0	0.0	0.0	0	0	Low	0.3406984938826787	1.0
2025-09-30	444.7200012207031	445.0	433.1199951171875	441.5199890136719	74358000	TSLA	-0.3813096441842154	2.7428899650772705	0.8307964038230911	0.8850753270213573	0.8348121072117985	0.3406984938826787	0.7247717626963793	2.7428899650772705	-6.457923174175856	70.65061436301127	27.03070496112963	24.616101306895853	2.414603654233776	15.74907416678387	12.320048107924025	479.02353515406156	319.41446533421964	0.785077790553642	0.0	0.0	0.0	0.0	0	0	High	3.3144428390707623	3.0
2025-10-01	459.4599914550781	462.2900085449219	440.75	443.7999877929688	98122300	TSLA	-0.20687475832186353	4.8871261588024675	1.045965136687901	0.9333206279708052	1.0894091748041064	3.3144428390707623	3.5286174161443773	4.8871261588024675	31.95930498399634	73.85724659504896	27.886831606856333	25.27024736688795	2.6165842399683825	16.162712336650873	12.052478265603698	483.5197075164041	327.45529248359594	0.8458347083397065	0.0	0.0	0.0	0.0	0	0	Negative	-5.105992228133281	0.0
2025-10-02	436.0	470.75	435.5700073242188	470.5400085449219	137009000	TSLA	2.4115303390735066	8.076771146823887	2.211943191123865	1.7094263495828506	1.3963155995915282	-5.105992228133281	-7.340504084175954	8.076771146823887	39.63084844118004	62.20768649293123	26.368335140774377	25.489864921665237	0.8784702191091398	17.52108950373161	3.410655341148049	483.04911831848784	337.67288180358247	0.6763630738668633	0.0	0.0	0.0	0.0	0	0	Negative	-1.4151406944344898	0.0
2025-10-03	429.8299865722656	446.7699890136719	416.5799865722656	443.2900085449219	133188200	TSLA	1.67202030846832	7.247108217996229	2.5130405027856946	1.8037934439892152	1.2753361459604076	-1.4151406944344898	-3.0363919134649855	7.247108217996229	-2.7887219087797153	59.547436643873844	24.38594128119547	25.269080193571284	-0.8831389123758129	18.426011856422658	0.9322315684169642	482.04842588106317	346.5725732644446	0.6145553742586891	0.0	0.0	0.0	0.0	0	0	Very High	5.4486690457546425	4.0
2025-10-06	453.25	453.5499877929688	436.6900024414063	440.75	85324900	TSLA	2.54054248630195	3.860859020656128	2.2506819873132113	1.7958569181976558	0.807997274254814	5.4486690457546425	2.836074872376631	3.860859020656128	-35.936591980370636	65.56669282978547	24.423144413581724	25.099893037573374	-0.6767486239916494	18.804153953871264	8.732156258490068	481.74283000308066	357.5631697527787	0.7705515545327691	0.0	0.0	0.0	0.0	0	0	Negative	-4.447877255843215	0.0
2025-10-07	433.0899963378906	452.6799926757813	432.4500122070313	447.8200073242188	102296100	TSLA	-1.1980127249379355	4.677992807886682	1.8109252681720605	1.7879682537864823	0.9200274130055285	-4.447877255843215	-3.289270408962266	4.677992807886682	19.890090700369996	57.618846026026034	22.56576031447304	24.59306649295331	-2.02730617848027	18.946713513806795	1.6476139819740807	476.499720844979	371.41827842259914	0.5868944743582705	0.0	0.0	0.0	0.0	0	0	Medium	1.293035200736116	2.0
2025-10-08	438.6900024414063	441.3299865722656	425.2300109863281	437.5700073242188	71192100	TSLA	1.0344295698838866	3.7861804599805495	1.9992097265042346	1.7730400761166438	0.6728800932609441	1.293035200736116	0.2559579263753414	3.7861804599805495	-30.405851249461126	59.10188339646773	21.300109324118694	23.934475059186386	-2.634365735067693	18.74337509038756	1.0317613768663516	468.01294444908694	388.99505420813966	0.6289075560196947	0.0	0.0	0.0	0.0	0	0	Negative	-0.7180455170972722	0.0
2025-10-09	435.5400085449219	436.3500061035156	426.1799926757813	431.80999755859375	69339900	TSLA	-1.5683067415541307	2.3863188330080076	1.7961987185818011	1.9024006674685066	0.751503442571355	-0.7180455170972722	0.8638083896661024	2.3863188330080076	-2.601693165393351	57.87507489073466	19.81448456985811	23.11047696132073	-3.2959923914626224	18.298134710047375	2.275449642485341	460.36512286483037	403.315876891029	0.5648476347731416	0.0	0.0	0.0	0.0	0	0	Negative	-5.062684914805621	0.0
2025-10-10	413.489990234375	443.1300048828125	411.4500122070313	436.5400085449219	110712100	TSLA	0.22960003223144984	7.699596970686348	1.9782064963569588	2.15793374053319	1.261345456724629	-5.062684914805621	-5.280161694085579	7.699596970686348	59.66579126880771	50.044155584691396	16.66575163995384	21.821531897047354	-5.1557802570935145	19.25398170759979	-6.617136282462963	457.62087447160155	407.8151240635547	0.11393997930615306	0.0	0.0	0.0	0.0	0	0	Very High	5.419720958518707	4.0
2025-10-13	435.8999938964844	436.8900146484375	419.7000122070313	423.7000122070313	78973590	TSLA	2.46923074652159	4.095783164506233	1.962487205954493	2.0386722178652	0.912960370581479	5.419720958518707	2.879391394374524	4.095783164506233	-28.667607244375276	56.4880366909139	15.79656514495548	20.61653854662898	-4.819973401673501	19.55012761520427	2.9547175925805793	456.6523891798061	411.3696078905064	0.5417155330910401	0.1006799999999999	-0.0374518053681285	-0.3719848369417124	0.00398773624231	0	0	Negative	-1.5278742269702723	0.0
2025-10-14	429.239990234375	434.2000122070313	417.8599853515625	426.7900085449219	72669400	TSLA	-2.089925551530496	3.9104071766338864	1.977897407889647	1.9289594888248516	0.9018581359854445	-1.5278742269702723	0.5740485110712829	3.9104071766338864	-7.982655973978137	54.24846042842676	14.404278394974142	19.374086516298014	-4.969808121323872	19.44226196732696	-2.5340608121653436	456.4350706260641	412.34892595596716	0.3831377047098617	0.0	0.0	0.0	0.0	0	0	Medium	1.3768529951932893	2.0
2025-10-15	435.1499938964844	440.510009765625	426.3299865722656	434.8999938964844	71375300	TSLA	1.318610518795996	3.3260675157682744	2.022382730209281	2.006370281140936	0.8853951999290248	1.3768529951932893	0.05748447999737278	3.3260675157682744	-1.7808045752407478	55.91863688025809	13.620757405556162	18.223420694149645	-4.602663288593483	19.066387769186417	-1.818550509687839	456.54958189904346	413.16341553748	0.5067647179466557	0.0	0.0	0.0	0.0	0	0	Negative	-1.7177998870186724	0.0
2025-10-16	427.6749877929688	439.3500061035156	421.3100891113281	434.75	64232355	TSLA	-0.09192092430076594	4.281862091230524	1.7350580899689565	1.6710175861642265	0.8070146742002194	-1.7177998870186724	-1.6273748607317295	4.281862091230524	-10.007586658129632	53.26985240862012	12.255368594699746	17.029810274259667	-4.774441679559921	18.99306842797221	-3.8327517046563675	455.76650132816116	415.0289942773076	0.3104262982974121	0.0	0.0	0.0	0.0	0	0	High	2.720526123275949	3.0
2025-10-17	439.30999755859375	441.4599914550781	423.6000061035156	425.5	89331600	TSLA	-0.5085609060733023	4.216238218655274	0.3846543309484495	1.370765561546822	1.1860835340232252	2.720526123275949	3.2455928457329613	4.216238218655274	39.07570413695714	56.707362446255964	11.974106133369787	16.01866944608169	-4.0445633127119045	18.91213392251438	-4.385581828935906	456.02954796215766	416.08994666674863	0.581379135963338	0.0	0.0	0.0	0.0	2025-10-22 17:57:45.935038+00:00	2025-10-22 17:57:45.937816+00:00	Medium	1.848351997977132	2.0
2025-10-20	447.4299926757813	449.7999877929688	440.6099853515625	443.8699951171875	63719000	TSLA	1.0379908456295834	2.0857453863814746	0.9086510822547953	1.5288560122037744	0.8817343361110845	1.848351997977132	0.8020360911428404	2.0857453863814746	-28.67137720582638	58.975472429331745	12.265035654401231	15.2679426877456	-3.0029070333443695	18.31055223050443	2.6215579531608504	457.2686774452984	416.1728173056781	0.7605918275930749	0.0	0.0	0.0	0.0	2025-10-22 17:57:45.935038+00:00	2025-10-22 17:57:45.937816+00:00	Negative	-1.0794954856246324	0.0
2025-10-21	442.6000061035156	449.2999877929688	442.0499877929688	445.760009765625	54112500	TSLA	-0.37323892843420026	1.640086008416652	1.209695579972315	1.6834649562822377	0.7893395106008971	-1.0794954856246324	-0.7089024571250493	1.640086008416652	-15.076350852963794	57.06050874330231	11.967901328596724	14.607934415915826	-2.640033087319102	17.5205127854684	2.9709466370846203	457.6253931274779	417.4911016234987	0.625622218285016	0.0	0.0	0.0	0.0	2025-10-22 17:57:45.935038+00:00	2025-10-22 17:57:45.937816+00:00	Negative	-2.7140303701611046	0.0
2025-10-22	430.5877075195313	445.53900146484375	429.0	443.4500122070313	48512616	TSLA	0.19204837139493436	3.855245096700175	1.2556027487007086	1.6838042056357196	0.7582274471593434	-2.7140303701611046	-2.9005083624837154	3.855245096700175	-10.34859598059598	52.49516678798932	10.640471399074784	13.814441812547617	-3.1739704134728335	17.45040483399521	-4.99995421521648	457.08379216735153	416.812472481086	0.34206068104451354	0.0	0.0	0.0	0.0	2025-10-22 17:57:45.935038+00:00	2025-10-22 17:57:45.937816+00:00	High	3.342478945742776	3.0
2025-10-23	444.9800109863281	449.39990234375	413.8999938964844	420.1000061035156	109046800	TSLA	-2.4356713470599862	8.576928961285292	2.7487062763324133	2.1890459965136992	1.4949282703456672	3.342478945742776	5.922400504960215	8.576928961285292	124.78029220275401	56.9404184292994	10.627307241967856	13.177014898431665	-2.5497076564638093	18.739655092085957	2.7453912002070533	457.44209123443216	418.61317304779436	0.6790515721245973	-0.0143617647058823	0.0	-14361764.705882352	-0.0071808823529411	2025-10-23 19:17:48.692202+00:00	2025-10-23 19:17:48.694978+00:00	Negative	-2.530452938923353	0.0
2025-10-24	433.7200012207031	451.6799926757813	430.1700134277344	446.9800109863281	93304824	TSLA	0.44945839152793976	5.000343719137565	2.78096792806533	1.8768567782909875	1.265336344813748	-2.530452938923353	-2.9665777975987804	5.000343719137565	-14.435981615233093	52.77925341121568	9.597650131968578	12.461141945139047	-2.8634918131704694	18.93753538894031	-1.132918733740006	457.16310901888687	418.2241559957615	0.3979522822747396	0.0427163461538461	0.0	42716346.15384616	0.021358173076923	2025-10-24 23:31:50.874200+00:00	2025-10-24 23:31:50.877256+00:00	High	4.311540199760247	3.0
2025-10-27	452.4200134277344	460.1600036621094	438.6900024414063	439.8900146484375	104897278	TSLA	1.422579869586115	4.894116825370488	2.509560953592124	1.8936148689009342	1.279628293003925	4.311540199760247	2.8484390102173425	4.894116825370488	12.42428151410478	58.23767148328706	10.173302656239741	12.003574087359187	-1.8302714311194457	19.473425892687878	3.8756496651607804	458.5379381179081	417.770329094006	0.8499317267640895	-0.0280372549019607	0.0	-28037254.901960783	-0.0140186274509803	2025-10-27 23:31:44.412553+00:00	2025-10-27 23:31:44.415247+00:00	Medium	1.7969970655449448	2.0
2025-10-28	460.5499877929688	467.0	451.6000061035156	454.6000061035156	79752079	TSLA	0.48185151210810945	3.4100960337353032	2.0331832285479976	1.9080455224574944	0.9156095188458605	1.7969970655449448	1.3088388934377466	3.4100960337353032	-23.97125976900945	60.38184610351797	11.156922359305838	11.834243741748518	-0.6773213824426794	19.18246646438763	11.381169718744385	461.41085795189343	416.4804079172472	0.9808399391000802	0.0039475247524752	0.0	3947524.752475247	0.0019737623762376	2025-10-28 23:33:36.741812+00:00	2025-10-28 23:33:36.744511+00:00	Low	0.2084511992404507	1.0
2025-10-29	461.510009765625	465.7000122070313	452.6499938964844	462.4249877929688	66925771	TSLA	0.4071219302350453	2.883026286648159	2.225079411383931	1.933723266634918	0.7371868997049109	0.20845119924045077	-0.19786517846078194	2.883026286648159	-16.082725567567962	60.63883835729469	11.877003111842384	11.842795615767292	0.034207496075092436	18.74443445339901	5.875204456924672	461.90216519210395	416.19410250809136	0.9914204321196025	-0.0404529999999999	0.0	-40452999.99999999	-0.0202264999999999	2025-10-29 23:33:55.542665+00:00	2025-10-29 23:33:55.545562+00:00	Negative	-4.639120107705208	0.0
2025-10-30	440.1000061035156	455.0606994628906	439.6099853515625	451.0499877929688	70914144	TSLA	-2.2664778122511904	3.5146413016464955	0.9504720401241353	1.9402260518908787	0.8527555427338247	-4.6391201077052076	-2.427664779026489	3.5146413016464955	5.959397912651615	52.46516801003356	10.597897960734372	11.593816084760707	-0.9959181240263355	18.969833736303542	2.530056871730615	462.06764074942964	416.4386275611172	0.5185599444096488	-0.0556941176470588	0.0	-55694117.64705881	-0.0278470588235294	2025-10-30 23:36:52.165240+00:00	2025-10-30 23:36:52.168140+00:00	High	3.740057084027075	3.0
2025-10-31	456.55999755859375	457.7278137207031	443.68548583984375	446.7300109863281	82860666	TSLA	1.5064768895397518	3.1649283848622907	0.7774764658814473	1.9560854579283795	1.022088055678943	3.740057084027075	2.200431206885374	3.1649283848622907	16.846458726202773	57.23746274726388	10.788024035790102	11.432657674966588	-0.6446336391764866	18.873974727795254	4.920143390189842	464.158748781269	417.0205206279107	0.8387985395218147	-0.0450121212121212	0.0	-45012121.21212121	-0.0225060606060606	2025-10-31 23:31:11.177380+00:00	2025-10-31 23:31:11.180255+00:00	High	2.586735066967422	3.0
2025-11-03	468.3699951171875	474.0700073242188	453.7999877929688	455.989990234375	84122035	TSLA	-0.12484828440222617	4.466729853791341	0.598969804982051	1.8525420050948875	1.0937021610327222	2.586735066967422	2.714972948517857	4.466729853791341	1.5222771682766827	60.31594216503465	11.756150833903519	11.497356306753975	0.25879452714954354	18.973692213756305	9.515405035545017	467.33620411338677	415.35506480751167	1.0198878096479869	-0.0879929999999999	0.0	-87992999.99999999	-0.0439964999999999	2025-11-03 23:20:56.123732+00:00	2025-11-03 23:20:56.126569+00:00	Negative	-5.147636612701912	0.0
2025-11-04	444.260009765625	460.2200012207031	443.7999877929688	454.3699951171875	86362980	TSLA	-2.98908985331077	3.6998679313606018	0.603562706431619	1.6466988057221439	1.1038619632610398	-5.147636612701912	-2.225055672735391	3.6998679313606018	2.6639215278137294	52.07406575261426	10.457377831914357	11.289360611786053	-0.8319827798716961	19.373429007360762	1.1267697604289175	467.6399005839494	416.16836967972245	0.5457704403269579	-0.0736778846153846	0.0	-73677884.61538461	-0.0368389423076923	2025-11-04 23:21:27.522956+00:00	2025-11-04 23:21:27.525842+00:00	High	4.008913061517667	3.0
2025-11-05	462.0700073242188	466.3298950195313	440.7099914550781	451.9200134277344	84761112	TSLA	1.724216335868382	5.81332487604031	1.053802016302547	1.6974172144099995	1.0361463721354685	4.008913061517667	2.245971321229724	5.81332487604031	-1.8548086228613232	56.77301275263529	10.74138878566356	11.179766246561556	-0.43837746089799623	19.81960576143879	3.2720235317452246	470.20484611430936	415.94142463764376	0.8500861433223722	0.0116745098039215	0.0	11674509.803921573	0.0058372549019607	2025-11-05 23:21:34.411414+00:00	2025-11-05 23:21:34.414240+00:00	Negative	-3.4973063401560505	0.0
2025-11-06	445.9100036621094	467.4500122070313	435.0899963378906	461.9599914550781	104867157	TSLA	-0.02380935083360376	7.4375453679725405	1.7255763168672724	1.4105023145469313	1.1836718276548768	-3.4973063401560505	-3.474324203361122	7.4375453679725405	23.72083674409557	51.80936966550778	9.552378399906615	10.854288677230567	-1.3019102773239517	20.715349340560355	0.7478530304899285	470.5232953845066	416.65997487916525	0.5430416934664019	0.0872356435643564	0.0	87235643.56435642	0.0436178217821782	2025-11-06 23:21:18.764336+00:00	2025-11-06 23:21:18.766932+00:00	Negative	-3.675632866235744	0.0
2025-11-07	429.5199890136719	437.9425048828125	421.8800048828125	437.8900146484375	101473925	TSLA	-1.798566739433158	3.807362239047511	1.580357579679448	1.4072055399024237	1.0991847588220323	-3.675632866235744	-1.9114447360681537	3.807362239047511	-3.2357432937749993	47.293108625096316	7.204492987259698	10.124329539236394	-2.9198365519766956	20.95211001475582	-0.24796771649850236	468.4996726725602	420.28659746904134	0.19151218846037488	0.0669300970873786	0.0	66930097.08737864	0.0334650485436893	2025-11-07 23:20:43.468747+00:00	2025-11-07 23:20:43.471749+00:00	High	3.657576451501584	3.0
2025-11-10	445.2300109863281	449.6715087890625	433.3599853515625	439.6300048828125	75981546	TSLA	2.353794032346843	3.763966214893446	1.673166792061275	1.4003727066276528	0.8378222032348145	3.6575764515015834	1.2737997955822782	3.763966214893446	-25.122098115353282	51.64422969613841	6.536100265913433	9.406683684571803	-2.87058341865837	20.894924997658308	0.05618229894099247	468.6497188552514	421.06955299533456	0.5077842322392396	0.0207555555555555	0.0	20755555.555555545	0.0103777777777777	2025-11-10 23:22:15.270657+00:00	2025-11-10 23:22:15.273439+00:00	Negative	-1.2600264426723236	0.0
2025-11-11	439.6199951171875	442.489990234375	432.3599853515625	439.3999938964844	59428663	TSLA	-1.3094393787445688	2.3429561536726267	1.9962364451192307	1.503771511990792	0.6966815335496821	-1.2600264426723236	0.05006855342718867	2.3429561536726267	-21.785399049395494	50.05511866908274	5.490422648335596	8.623431477324562	-3.1330088289889666	20.321717900308833	1.360323222327508	468.2169089074989	422.5403634313683	0.3739256440648424	0.0037923809523809	0.0	3792380.952380952	0.0018961904761904	2025-11-11 23:21:06.996848+00:00	2025-11-11 23:21:06.999521+00:00	Negative	-2.051769508633805	0.0
2025-11-12	430.6000061035156	442.3290100097656	426.55999755859375	442.1099853515625	57091097	TSLA	0.5663960379489232	3.6967865110243463	1.905738231819618	1.4523731289275597	0.7157099987075597	-2.051769508633805	-2.603419879533874	3.6967865110243463	-3.933398266085845	47.523117167680994	3.8890473554293976	7.67655465294553	-3.7875072975161324	19.996524653941908	-4.822953599886246	468.4778646802978	421.8244088792725	0.18810176167164622	0.0549304761904761	0.0	54930476.190476194	0.027465238095238	2025-11-12 23:22:12.833502+00:00	2025-11-12 23:22:12.836431+00:00	Negative	-6.644220962287403	0.0
2025-11-13	401.989990234375	424.5	396.4201049804688	423.1749877929688	117922393	TSLA	-1.7243423607295199	7.083368039800772	1.7565067109973485	1.691919979936541	1.4314526975761337	-6.644220962287403	-5.006202674945951	7.083368039800772	106.55128241799244	40.52150839066329	0.30780849700533963	6.202805421757493	-5.894996924752153	21.009622973163687	-12.715231594994266	473.005054330328	414.72871947338297	-0.21859180523755675	-0.0036207920792079	0.0	-3620792.079207916	-0.0018103960396039	2025-11-13 23:21:55.120167+00:00	2025-11-13 23:21:55.123064+00:00	Medium	0.587083242486871	2.0
2025-11-14	404.3500061035156	412.1900024414063	382.7799987792969	386.239990234375	104137362	TSLA	-3.9180080058255102	7.6832655195933155	2.333958120395113	1.8803781470017382	1.2559954587727187	0.587083242486871	4.688798759069783	7.6832655195933155	-11.6899179615529	41.28990809505031	-2.3132498383755546	4.499594369730884	-6.812844208106439	21.60965016523124	-12.385430966305092	475.95635940626767	408.2814152519354	-0.058092536278334224	0.0170130841121495	0.0	17013084.112149525	0.0085065420560747	2025-11-14 23:20:50.344989+00:00	2025-11-14 23:20:50.347540+00:00	Medium	1.1302107716671594	2.0
