timestamp,title,link,vader_sentiment,finbert_sentiment
"Thu, 23 Oct 2025 14:45:00 GMT",Cadillac Escalade IQ to be capable of Level 3 driving from 2028 - electrive.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxOcHZYM2hodzFwbDF3bFhfTi1iTmpqRmkzZG5oLUZvZU1sa1ZXMXRJNGliWU02Y1V4RWJNN3ZuMENEb242aXJnRG9kdXl0cW9YWnpPaFdoRWhoeDRtWlZiV3hJWXVXcmg2cjlybnlfeGs3WVFYbnlKZnVyc3ZmdFRrakJ3QkU1cXRxdnV5b3JhX0MwS0hNSXp4UVRaMUFHenBBUFpV?oc=5,0.3818,0
"Thu, 23 Oct 2025 13:35:00 GMT",GM’s EVs Can Be Home Backup Generators. They’re About To Get Better - InsideEVs,https://news.google.com/rss/articles/CBMifEFVX3lxTFB2dm9VYTg4U0Y3YTlWZTdLMld5OEJwajBfZWpXWFRyUnI5bURDaVo5TUVlRzZueEI0MF9HRFlSVDlTX1IweDdtZlhVRXJURDlXNmVxeVVZUEtKSmF0MEp4dzI1ZWt1N1RZTWViNjNGY2RobkJJQlJfc05uTWU?oc=5,0.4404,0
"Tue, 21 Oct 2025 15:31:45 GMT",General Motors gives up on BrightDrop electric vans - TechCrunch,https://news.google.com/rss/articles/CBMijwFBVV95cUxPVnQ4UDVsOUtuTTNvR1FIVnZSTHR1Qmo4S3RmdFJUSFh1R25wc085ZjI0SDRpQ0p6aVphZ0ZBaGx3RzhCNTQ1ZU5jSVVqQXJ1T1U2OFBPcWlDbHV2alU4TjUwME1KbXlFakJLSkxTLWlWT1ZBYnNGc0hZdUx6eFJVb3J3WTE3dHZfSW1WYWFzMA?oc=5,0.0,0
"Thu, 23 Oct 2025 12:07:30 GMT",GM plans eyes-off driving and AI-powered vehicles by 2028 - CBT News,https://news.google.com/rss/articles/CBMiigFBVV95cUxQM2JPdWIzTTduUmpkQTMtVGtCSzFUZFJiSnBQUW5obDZtam1BWnAwd3piV0xnS0o2NjdOMVhpcG1yYi12VFY2OHdMc0VMZXJ1cnFkSk5mUGZ6ME1lNEdocWdqYjJPM1piSU9UTjRfZFc1T1piM0FjSHZvRXI3RnZCUW0zLVBNRk9YV3c?oc=5,0.0,0
"Tue, 21 Oct 2025 20:22:00 GMT",GM Shares Surge 15% on Raised Guidance - WSJ - The Wall Street Journal,https://news.google.com/rss/articles/CBMilwNBVV95cUxNendTSGNhWTRYbzZUdmRISFBFdl96TjNzTE1GRlNpTGJCZWhENjZlUTUxRlJIZmJlZUxEaEdORUNNR0ZqcnR4SnlCOEh0eFNOM3BOQ29fRXlDa1kyMENOVzVwMlJUNzYxelVnU0hPRlFVN045UGY5eWRHYW1JV2Y4T3dNcTh3S1pPNmtBZWxaa0RsaFVQWTJzcmtZU0pvVFc3TXlmZ25zY19aeThXWlRzZk5nS3R0WGRPV3pWVHU1eU1na3NuUnhpb1JRQ0R4dlM4Rmo3dmRqMW5ZMTFSZEM3QnlVb2NsNUFqRkFHbmdfdUZBQ2dGR2VacHUxNENESmw0SUdkcThYWGRRS3VkWGJFY1d4WFZoS2ZqZ2JyOW1hLW93Si16OXdNaFlfcGFKSUpFUVluV0JZWWY0cmU1RFdWU05CcjJTSG02SzZrMEtMcjF1SU80Tjk3WDBRSU1yQTNaeTJXU21URnVYbWhodWdXV2V2R2RnTlNZbVNpRlpPa29kc0paeENOd3c3V1ZWcHNYMEpEMndIQQ?oc=5,0.296,0
"Thu, 23 Oct 2025 17:54:47 GMT","Concept Car Catches on Fire at GM Design Studio, But Report of Massive Blaze Is Wrong, GM Says - The Drive",https://news.google.com/rss/articles/CBMivwFBVV95cUxQWWJwT3R0dFhoYlZCMnA2VU9DM0FyeVkzRUtoZk9HMGFsV0pfc1NtbW9LWEdDLWloaVZmc2dOTmlBSmwzWmpXVHdOQWNfWmJ6WVZvU2hNQl94aWgxWmdIQmpPeWFFYUhld0NhRGdiZlBMTVEwcGxpY2hGYjJjSld5SnpkMnp1ZnBWYzVEcHlPaUJUeTRENDdZWlAyUEJ3d0hPbVFFclJpaFlxNXpybGF2cmhaTUZ4by1JXzFkdVZ1SQ?oc=5,-0.705,0
"Thu, 23 Oct 2025 17:32:00 GMT",Four-alarm blaze hits General Motors campus in Pasadena - AOL.com,https://news.google.com/rss/articles/CBMieEFVX3lxTE9RQWdkX0JOUEE3d3JhVW1meG5ZbVhaYUV1WTBCLWk3a2M2Z1lBVHluYmhlR2EtVmxHeXQzX1prMHcxTXVacGtTYnBPR29fTkNQWmNwN1hLWDRWMjAwTHV6bFBvS0FlU3h0Z2RpTGVnWkZyaThDNHhIYw?oc=5,0.0,0
"Thu, 23 Oct 2025 13:13:38 GMT",General Motors unveils AI and robotics innovations for next-generation vehicles - Digital Watch Observatory,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOM0FsUlpwRTRnTnNFS1ZDak5mS1RvX3JqaDFCOW0tR0wwTHRHZEVSY3BKVDFMWFVyRS0yYnFJVW1BRnpJOThFQzdtUXU5ZHo4ekRMTTh5WlRHeTRIdHpZVVpwMVFIRTFIa1dFT3I0LTY0YjlXbkNBNENmUE1LUks2T2tkLUt4Wk81eWZiUkdYVXFSdS1fNnA5ZF8xSF9TRXE2VFBNM3I0TGI?oc=5,0.0,0
"Tue, 21 Oct 2025 19:02:42 GMT",General Motors Co (GM) Q3 2025 Earnings Call Highlights: Navigating Challenges with Strategic ... - Yahoo Finance,https://news.google.com/rss/articles/CBMieEFVX3lxTE9xNG5rbTlncU9scjIxcDgxUWVUWUlyNzlnS0twS2hpSS01MWtmV19NNmtLb0REZUZldXZaLUhxYU9NUmZNaWZfeWhNX0RZZnJyOExTOWxJVmwzQUpsT1ZCWHhHb1N6QkU0U2V1eUhFNk5MZkRkX08zUQ?oc=5,0.0772,0
"Thu, 23 Oct 2025 12:33:57 GMT",Why GM (GM) Is Up 16.5% After Beating Q3 Estimates and Raising 2025 Profit Outlook - simplywall.st,https://news.google.com/rss/articles/CBMizAFBVV95cUxNblltcE5nOXkyTld0aHpOVDd1VjhCaV9TMFV0ZmVsUld3UG9VYUtRYnAyLVN6SUZ2NHItZTJBS2o5TmJhWjZyTDJkR0N1cjN2TG52a2xuWm5wYXljYmlEd2QzVW1mbmVmNkppN1J4ajEzVzYyS1M3WE8wamtuOTBRcm1uLXZOVGxoaHJHTnFnN2JVbmY4R1R4RW5mYk03eWlYWl9iRHVCNGJXcm9VY0ZPVGd0OE5KQ3JVM1pHSFYxazQyaFhfWjhMa21oMnHSAdIBQVVfeXFMT1BGT1JCMHk0NGpUTEQwTkd2UlpVVG04LTRXOHpmaE5meDVTMkRiSzd4a1Bya2pSaWtCd0JrZ19JR0Q3d3RIazA5dG5VUU5obTZ3QVFTUmFBX1B1cTBqU3F5VkRHV1FZMVRuUVJKNzJPUzlrOGVuY1h0THB5bUtzMHRkWktiVmkyT0lJLWI4YmxRSVUtVVJuejZSb3o3UWloYWVqdlk2cG5rcm1JX1Z5dWpHNndEODdGelBGRm05Tks0QUN4S21XWDJLaWotb0F3clRR?oc=5,-0.0258,0
"Thu, 23 Oct 2025 12:50:00 GMT",General Motors plans to introduce 'eyes-off driving' by 2028 - KVUE,https://news.google.com/rss/articles/CBMizgFBVV95cUxObUlRaVgyRnRwSkhwVC1TT1JYdktuWUFCRDlNbG5vZG9HM3I1TW5uM1NORVZxcFpJSVVhZlItcXFfY0VSV0g0ejE5ZlJuTzl3VVo3RjlxYy1ZYjJ2TXE4MGhEQUVxUDhzSnJBT3V3V2JyMFpjQkhwOXdSM2hKU2h3VW9iMWpHOEFYREljWk55aDE0dXM1d093UmNpNllCN3RVSEltVTRYNTZoUHpWYlpINVdYUUNkRjRSV1ZadnpMakJEb2lpVmliZ09Va1lTQQ?oc=5,0.0,0
"Thu, 23 Oct 2025 16:30:00 GMT",GM Will Remove Apple CarPlay and Android Auto From All Future Vehicles - autoblog.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxOVlFsZndwSW1Jc3VfODBsVUlmZ1N1TXYtVnk4ckd4b2JhZ2o5dzlnYnh6djlYT3dWQVZFZzZDMTJpQ2pxMGFLSzZtNTR2ZmZHb0J0UkFmUklzeUtSc1M4blBVRVlTTFFVY1lwdzFtTUJjY3VIdE1TVnpJSWQ1Y0w2R1EzUHZlQ0F5cnZtckY0Qk9IZmd6T29lN2otZnZxMWh0WWc?oc=5,0.0,0
"Thu, 23 Oct 2025 06:09:12 GMT","GM teases plans for ""eyes-off"" self-driving car system - Axios",https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9pUUJuQlhEbGtZWFZuNzFrbkM5QnNkTHY1a2FxTDB3T1Z3TXEtMENMbUdGRTZHMlY4ajYxWlJRenY4RmVZMjgzTE1sNGZsY1AwcTBuSjF0RTl3LU1wb00xVm16ZXhNd1E?oc=5,-0.296,0
"Thu, 23 Oct 2025 15:11:00 GMT",Fire at GM Design Facility in California Reportedly Leaves Concept Cars Burned [Updated] - Road & Track,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQbWl2N1FzMmFLMXUxcGZER3Uydy1pY29GLXY4NFRNd3p0TjRITmdsdmJ5NFpSb095MjYyb0dTemZQTWxfQjB2RHlCRS15OU1tal9PaWNhNkNlemI1OFlBTmd6aWxFU2VLeTgzZFZFYUM2SVlfVUdfVEFuWXRUSDNKZ0JUd2xadTIzMHY1LVVETHZmUVJWT3pybUVVWjZDXzFqbXlFdUt6MUE?oc=5,-0.34,0
"Thu, 23 Oct 2025 12:25:34 GMT",General Motors (NYSE:GM) Price Target Raised to $86.00 - MarketBeat,https://news.google.com/rss/articles/CBMipgFBVV95cUxObG5SSDZONHVBS1J6N0szU2xwc3o3c0R3RnlfNnMzUzZfS2xwanB3MU9BWm9nVEE4aTdvbDQ5ZWwxNVFLSDl1ZC1RYnBUajZ0UVVIYVpNVk91T3BmOWxpaks4UVNfcDBEQzI4UldBZ0d4bWtNQnBJT1owaUNPX29rc3FuUDhiN1pxeW1Md20yclVrbjZlT18tQzFaQlBwR08wRUVkUE9B?oc=5,0.0,0
"Thu, 23 Oct 2025 16:11:01 GMT",GM Posts Largest Gain Since the Pandemic: Shares Still Look Cheap - MarketBeat,https://news.google.com/rss/articles/CBMipAFBVV95cUxPWl94WFZyUWNlY2JHQ29QM2ZMN2JwOHJJU1NTanR0SXJwdmcyVTdjQUZ3UWEtcGhsUlRrR3lIMWFidll5bTR3Ql9uSlN4LTVlZjluUllfVVFXWFFKUktyZ3RIYjd1TEVYR2tqeF9YOEF0MnI4dXVYd0hNUHlWTWpBRDMyamcxM2lwLTl2U2FJVFJZS0FfUy14Zy1GbDNKN0s1Z1FHRQ?oc=5,0.6808,0
"Wed, 22 Oct 2025 15:18:12 GMT","GM plans to roll out eyes-free driving by 2028, plus new AI initiatives - Detroit Free Press",https://news.google.com/rss/articles/CBMiqgFBVV95cUxOM0ZsWno0b05Id3lfbFl2ajd4VUdhU1lIQnBXcWdLVFJHOEh3YTYxRDBXX19JVGtUazN3M1dHMUlVRWVJRnlTN1FYQ1RKN3oyWmNZalBEa1N4Q1pSaDBtcWNIQVdxVF9BRGJEcF9ubllLRU54N3RxRkFjMnNqdTFwTGxMc0xrdlFINUIxbE1nSnA0UVVrdUtKQjNfcGVEMUVxeEZ0X2RjbXpvUQ?oc=5,0.5106,0
"Tue, 21 Oct 2025 15:13:00 GMT","General Motors surges nearly 15% on earnings beat, raises full-year guidance - Fortune",https://news.google.com/rss/articles/CBMiogFBVV95cUxOMk5fR3d6WmJ3UjgwN0pzc29CY2pGTVZLZDdDUWluQmY1VWdJcDNvUWJ5ZDM5TWFnOURWd0RWSHdwTTVuRV9vT3VYUUV6OHN4cTVOZGFfYVRSS00wckp1U2hZbGZIeEREay1SeGxVY01qV2VfV016TkVfdWZRTWhGUXlUeUtaaEdraHotd0NBUENBUHFDVEN5VUtNZXFOYnZhckE?oc=5,0.0,0
"Wed, 22 Oct 2025 15:51:03 GMT",GM is bringing Google Gemini-powered AI assistant to cars in 2026 - TechCrunch,https://news.google.com/rss/articles/CBMiogFBVV95cUxOcWFJWG1ULUJ5LW1paHNobXl0dDZJT2xhTk5NelowX0JGaHJLVHhXRF9hc2dmNXNYcUhrNC0wb0ctSjFlVkx4WENuZkZxX09LMUU1dXhJSk9aSGl4dDg0eU1rd0RJNVZRZHpOVEVpU3g4SkxLM29RZGZHcURsNmJSTGs3eFYtcUVZODFDWWpoR21HVTd0VnpNZ0RQOTl5NzBIcHc?oc=5,0.0,0
"Thu, 23 Oct 2025 12:11:00 GMT",General Motors makes a move toward self-driving vehicles - WFAA,https://news.google.com/rss/articles/CBMiygFBVV95cUxQb0lqMVo3dEYyTEdRaWo4N2FPSzFRYUE4T2JQTUNUYWZYMzk3cGxpY1FySHlOanh4Zm5CWFZnR1RjUGw4cDBGYUpKbFFqd19CX2ZZSGR2blBKQXRpekFodzNCOUxYZjB1NEN6WF9sODhWZ1MtTTBCMmVGaGdSbnUzenRsTjV1V2REWDZ2aU9meldpeXU0QUFHc2M5akRXR3ZCQ1haTzBXOXJCbWFjbEZodVExLTJ0UTJxdzlsTzNKLVRHWU0wYkVqVEp3?oc=5,0.0,0
"Thu, 23 Oct 2025 16:10:13 GMT",Concept Cars Burned After General Motors Design Facility In Pasadena Catches Fire - Patch,https://news.google.com/rss/articles/CBMitAFBVV95cUxPMTM1a3ZkQnJkc0pTeU9vWEg0YkxZNjlsd016WFNZYjJieUZOdk1sdjZLZHFmczZxX2VoVDRod1FDSEtjdlRkOC1CV1cwYWE4VGdPVzVSODQyVVk0dDNCcThQd2k3cmFEcVZnM3czZTY1MDA4eWFCZkM0Qk5hVkpfNFBHQlRwVDV4WU5RZnpDQkZFbjhScHRpMDlqR1RMZ1FRZmlFUVJ0UjNYTmtsVzA4dm9MTGw?oc=5,-0.34,0
"Thu, 23 Oct 2025 19:05:00 GMT","'No More Fuses:' How GM's New Architecture Will Transform Gas Cars, Too - Motor1.com",https://news.google.com/rss/articles/CBMiggFBVV95cUxOdDhUUGkyMW14N2V2bTJGWVpSTEw4eTZHLU1SVWNzWEhzZ01oU2VOUWw3bThFRmx1WklEcE5GUlRxVDAtckx1ZFVydjEyajRnRlR2RGtOX0E3TlJXbU53bWhRd3Rpa1pxTWc3Rmg3VUwwemQ3QkE1WEl6dE9UeWZoUUhn?oc=5,0.0,0
"Thu, 23 Oct 2025 17:20:00 GMT",GM Ditches Apple CarPlay and Android Auto Functionality For All Cars - Autoguide.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNclo5WGk4ZGkzajNzTnhYdzM1YWNNOEJWbndUbjJ6eFFZdzJtT0hjMkdIOVdZZUVjMnVISjNXWE5oU0hDWUVROFlMcFRmYTc2cDdwTmRpZjMxWGZRN1ljZTVSa3JGaDlhWkhfdzNHeG1sZFBRVDNlQ2Z0ZlBEVmMxWVRBOXNjZUgtZFpRYTZ5aXRtSl83cVVZRkd1QmJwQ3J1Q3JoektFOFlfeHhUTzUwUDFKenRiNmk1dEVIeng1cnhXaEk?oc=5,0.0,0
"Thu, 23 Oct 2025 13:00:56 GMT","GM reports double-digit revenue growth from OnStar, expects trend to continue - Repairer Driven News",https://news.google.com/rss/articles/CBMiwAFBVV95cUxNZ01MYnY0ZW5RQVRZNkxEdndUeWRaQy1ldC1wWUtfb3pEeFdsZGFHcEtJOWxINFZ3WGpzLTJoTFljNkNTazB2Vk91TVAzTFZ1N3dmOEJNUnJFOEhBRUhOUFFmSnJsMVdTTEdQd2hZck1XSHBsM1c0S2J5MG01ejlUczJhOHpUWl9qNFgwUlRZeGs3ZHozNVRwQU5ReFJGOUN2UEViZWVfemZkem5oaENoaG8wZWFLSDFYcGgzY2dqckE?oc=5,0.3818,0
"Wed, 22 Oct 2025 15:00:00 GMT","GM says hands-free, eyes-off driving is coming to Escalade IQ in 2028 - The Verge",https://news.google.com/rss/articles/CBMigAFBVV95cUxNQVVjcmR1NFBlZVdxbngzVy1EOEk4bjVzT2dPQVlOLW1WbzgzZDVlS0ZGRE1rY2Qwd2h5dk5yWEl1RTJ5R21hNHozeXNIR2pRYlFXRVZnMFNxX2gyRFhDV21QSHlWRnExV2NGenNQbDlRZ21adjdjZ3M3NENUeW9Tbg?oc=5,0.0,0
"Thu, 23 Oct 2025 19:53:25 GMT",GM will bring eyes-off driving to the market in 2028 - Automotive News,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQUzB5TDgwcVNfcW5MdjhfWEVkaWVWNG5sTXlva1g3ZjFlN0JYZ1Q5dWI2MmMwaU9KOXRtOFdldnZjM21vd3hDU3NBRHZFTVJtb0k4S01iUmhaTi0xck52VU1JbjFVSkhDVWNHMU0xU0g2bUpCOTB0OWI3UTJhLXVtSjFwbllNVGdaMGM2ZUZGVGdsRlNlcktFTzJuNmVPOU95emJxSVZIT1RxZw?oc=5,0.0,0
"Thu, 23 Oct 2025 19:51:00 GMT",Why GM Scrapped Its Most Efficient Diesel Engine in the '80s - CarBuzz,https://news.google.com/rss/articles/CBMihwFBVV95cUxPNEZuM1pRSHJXVGV6QzhVY2xEUVhLa0gtUU5rM2VwbVotbThtcDhObUNqUF9DdVIzU3lNTEM1NzVEVlQ0QV9DeTZMeGFkZFVGRWRpUGxhdXdONmhIdW13ODRjanFuUEROVGZVYjJ3RmNnanlLZHVvLWdBek1xSXloQVl4Z3VhZHM?oc=5,0.4754,0
"Thu, 23 Oct 2025 06:04:30 GMT",U.S. Tariffs Threaten General Motors’ Financial Stability with Potential $4.5 Billion Impact - TipRanks,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNV1JMT201ZGlKR1lmai10b3N4Y3J0LXZOVGthUlRRVmFMeUdwM0gyLVVDUkI1WHh5U1BkOEZLem1lLUM1LTRkT0hFT2VDSEZ5bzlEYnBvRjkzNGc5S0oyeFF6WWF2ajU0bHdnYXRFdU45dFJzSldnYm5ZWFZab3l4ZWh2UjlrTmpHRmRtZXozNG95QzBtSFBkZ1FienVBT19vbmdSQ3pQZThqYXF0ODd3QUZTY2EyM2UybzlfYWR5MUFKRXlwOUhXOEI1RmdlYXhicnhqY0oyMlA?oc=5,-0.3818,0
"Thu, 23 Oct 2025 19:52:00 GMT",GM unveils new 'eyes off' driving technology - cbs19.tv,https://news.google.com/rss/articles/CBMivgFBVV95cUxNaTdRZkExRVRLZDFXcUZFeFhQWG9TTHRUYjdvc3lUbTRYcUMwZFJ5OFZQSDVtTUtUejdjQi00T3F5aTluS2JnUllpbXJsLXlnaG9zWEVzaUdOaEZSaUNkdjJ6eXN4S3FrLTdkZkJHbzdZS1hLbm5SbVlVZDlHRE9nM0E5dzh2N3pSQWZHVFB5eC1Bb3Vva1RxZ09CQWtEWW9wR05xWVVHNlhBV0JhbjctdHJVQjRnT3FyRFVMbnBn?oc=5,0.0,0
"Thu, 23 Oct 2025 08:45:09 GMT","Nordea Investment Management AB Sells 8,287 Shares of General Motors Company $GM - MarketBeat",https://news.google.com/rss/articles/CBMi1gFBVV95cUxNbzAwdFl2TmpFMnR1ZkhnQTRDN29kTmJTTTBQX2UybGFjUHViVXZCYVdFSkdqOTFkYWRxbGxqdUQtT18yZHZrYTdjd3dyeEpnRWhleUJzNjBXZ01JRFllMUdNTjAxd0g3a2ZScEpoUUotcEJ0S1JZS2NxZ1pTWjZVM2VBbThRMXBkbU5TZDB1Q2N3aS1xMDRtS2ZRY2F1UXNZd3h6TktYMTBrREtDcDVSNjNvMmNROEphbl96X0VLUDNINFZ6YkNiUlR1dlZVWUdNdTBVRjZn?oc=5,0.296,0
"Thu, 23 Oct 2025 18:06:03 GMT",General Motors to Launch “Eyes-Off” Autonomous Driving Technology by 2028 - Букви,https://news.google.com/rss/articles/CBMiogFBVV95cUxQVzc5bEhxejQ2Sk5ma0cxMzU3WVg3TVJOWWs2NGJyOXRhY3RTQ1FjNmt3MzZuX0tUMkU4RTZkOGJYcnBoNHdqMFVtZG9EZWNMbWVQTmZDVXFQejd0RHVtZmFTUGVHN01QS1EzR1hLZ3FTMEFjLWQ1cGdsSklod3E1MW50VjNZM2tLMHZMZXpnRHZ4Z3lJSlM0VFdnalV1dlpnNmc?oc=5,0.0,0
"Thu, 23 Oct 2025 12:04:27 GMT","GM’s Next Big Leap: Conversational AI in 2026, Eyes-Off Driving from 2028 - duPont REGISTRY News",https://news.google.com/rss/articles/CBMivAFBVV95cUxQd2RpeUI4eDhKNlRaZlRCSFRfNEhSQTEzVFNRbDg1blVvWG54dlkxaExicnIxU01yM1ZUUXJBRlRVd2U2Q1BKV1BheDFYaFRTNzJjcUxZb0wxd3ZWNi1YZGx6eWVlT0J5S2lfVWFxSnRxRV93d1U5elJhUTZVM2ZtWl9sQkg5SGtTX1FlVEdBUGtUWUpLeVNuNlFJZW84VzBVLUVheGRhZDhTTG1McXNUekJoR0lkYkI5UTFlOQ?oc=5,0.0,0
"Wed, 22 Oct 2025 00:45:00 GMT",General Motors Stock Jumps to Record Close - The Wall Street Journal,https://news.google.com/rss/articles/CBMi0wNBVV95cUxOVXhkMmhkRXlhZDRieC1WY05DWG1Kczd0bjVvN0RJNFhXUUtIMWlHa3BXV0JjNERLd1NOQnBoN2ZhTE1MT1ZUZ09Id2tONWY1WWliM05qc3dxLTJNWTl4U1FHOG0telhBN0pyX2Nfak9DVTFCZEpvOE9IRzFkbHh5SVFTcGkybkJFUnZ6aTlab1NtZkEtZlZrYkNIRWlVekNnX05yRFRyQVVyQWRaZVpqNGFwSHB2RnpnODZnNU1tek54cmE1Q2Zpb1dybktGZjViR0tqdU05b2VfM1F4WVhOTUFNSHRiYl83dXdnNnFsaTVoaWd6QXdLZ1dTQnJXYl9nY0xrSThTejlRSHFzTS12VkZGU0sxOGsxcnFGT1NDVWdtdmVLekJmMWlWd21wX3NSRzFWdGxXc3pyUmNOcmFpeXI3U0VhejdTUVp5ZmVCWXAxR2RzY3dIT1VncFFCbEZ4akw5QUNjVDFpblI0b1l0aVFyTHlvTjFFWGJfa0lXUUp5dE04SFp6RHdvV2t2eHR5QlM4MW5ScE5lRHdaS2t0V3VDNzF6RTlKQ3lNZnZnaUhoSDFNYUFUMkN1SkhIZUh5Z0JTWGp4LWs5RFQyQ1lMQmNhbw?oc=5,0.0,0
"Thu, 23 Oct 2025 11:28:11 GMT",FY2025 EPS Estimates for General Motors Increased by Analyst - MarketBeat,https://news.google.com/rss/articles/CBMitAFBVV95cUxPdk1Mb1R1REhleDhMVFMydnFzSm1yT3VSZzJtczBlcGV6aFdPOWZTRFJ1NmFLQ1dOVUlRa2UwcV9OUVZKM0hVQnlFVVpyUVh0ZFVHUUVoYWNjSmFHaWxzR0tyclZ6dGNEbG9aWFlhdnRtcGNRTmdpcVdpS3plVUtlSlF0alR1VUVfLWFFYmdwV1NkeE9WamVPVHUxM05IWU1WUjZNWG5DeHM1RlFpN1docDltejE?oc=5,0.2732,0
"Wed, 22 Oct 2025 18:00:00 GMT",'Radical Simplification': GM's Nvidia-Based Computing Platform Aims To Get On Tesla's Level - InsideEVs,https://news.google.com/rss/articles/CBMihAFBVV95cUxPd2ptVko3TU91aXB0RTFTVGdsTEVSQWpwWVNkaTM0LW5qektGU01tb183cVpEZVhCS3pqMktPN0pZZktGbFpGQm9hYWMwRzBqRllmZzhabGFKX2hlMGczVUYxU3hTRE80QzBWR2t2ZnNHazcxMFNUT2VEUHNfT2FEMkxEYzA?oc=5,0.0,0
"Thu, 23 Oct 2025 15:38:00 GMT",Why GM IS moving Away From Apple CarPlay And Android Auto Entirely - Top Speed,https://news.google.com/rss/articles/CBMilAFBVV95cUxOaG1uRGNZLW9PWUx2Nms2QUtSR294empQSVl6TmFoZUpWUEtoNjdYMzIwcmlGYm1HTEVEY1RIcncwQUgxLWdlR2dISmxLSC00djhEaGZDNUJPMVZUbS1xT1Q3UG9XNzFkYUZBOTQ2bFByZllVWTdBRnhkX3FPZjY1TXBmVGxUZEh2dGNkd3VxUlJFcy1Q?oc=5,0.2682,0
"Thu, 23 Oct 2025 10:27:33 GMT",CarPlay and Android Auto Will Soon Be Removed From All New GM Cars - autoevolution,https://news.google.com/rss/articles/CBMiswFBVV95cUxNTXNEcmowSzYxQU9UZmtCYXd1Q0duMVI3aGxSalBQM25WWjE5UWNMcm5LU3hud0pqR0tnb0xTdGxLaXZ4LTlvSmNoWHNDdmFndnhCMmxPMVZWeWE5VVVkZ1lUQlJmRm9sb1g4R1lvWHZ0RElkbW9Zb0h6UXNkaVBzcU1hM3VMMGhrNG1Yb1FaNkYtT2dJOTVOZE9KYS1qZDRLem51Xy1HenIxTmhZRDZ1OW5ITQ?oc=5,0.0,0
"Thu, 23 Oct 2025 16:16:00 GMT",Chevrolet Shows Off The New Camaro That Never Happened - CarBuzz,https://news.google.com/rss/articles/CBMiV0FVX3lxTE5hMU9KZUVTUTF6RGZMRHh2OHdRcDZaWUctVGp0TEppbXVHeEh5SE9ySXVzZlJuazBiclRjX1ZfVDZjbjNCZ3dsekNKdTVRRGlwXy0zaktybw?oc=5,0.0,0
"Fri, 10 Oct 2025 07:00:00 GMT",GM ends next-generation hydrogen fuel cell development program - General Motors,https://news.google.com/rss/articles/CBMixwFBVV95cUxPN1U2Y2tEak5hY2t1LTUtOWQ4ZVlndlZoRUdoVkp4QXA3QjRNd2RRbnJLRUJHc01FUHIxcUdpcHptUlBHSnFXdjRKcVY2NjNIYUwxb1hjbmhPYldkbHR3dXN3SlRsSjMzaEZRLTJHZDVYbC1XUkNBUWRXNlZYZV94Y05TQlBaTVlkSHRfakxNZFVZVXQ4MHdNSWdIZFNaUWY0eFYwTEk1Q2VPN0F5MDl2MHd3RXVhNUJXQVp0REFaMWFMZmZIR1JR?oc=5,0.0,0
"Thu, 23 Oct 2025 16:38:33 GMT",First Shift: GM unveils tech platform - Automotive News,https://news.google.com/rss/articles/CBMid0FVX3lxTFBndGF0WkZXWE5tWHlXNzlfTE9kSEJiSVhNVjI0d25wZldraFFscXMxWXlDOWoybEc4LWI4bGdFUzN3RGhyNnZLRDNxamd4UDA5RGlWMmxqNWZzVWxYVG1Ka25sZnZIcy1MWjJ2d3B1UDY1RlJlUi04?oc=5,0.0,0
"Thu, 23 Oct 2025 09:06:41 GMT",General Motors: The Underestimated Top Challenger to Tesla - NAI500,https://news.google.com/rss/articles/CBMilAFBVV95cUxQVkpZMnE4YmVSUWdobTlHU3VrMnNSOFRmVDRESktPZExZY0U0eHVSdXN0UlFSeDdKOXNUbFRSZVY3dF9EVUlPcFZJRFhDM1BKTmpsOF9XWVNHelF6LW05cWdDVTA4cHpkSWxtXy1kTWRTWXVvVU54X0tzcF9jSjZQZHlKTk9ZcnJPN3BIZUxPVVpmeXhn?oc=5,0.0516,0
"Tue, 21 Oct 2025 21:55:00 GMT",Why General Motors Stock Skyrocketed Today - The Motley Fool,https://news.google.com/rss/articles/CBMijgFBVV95cUxQTkVKejVDN0JVMm50cXRRZmZ0ZElEa3U3REtTbFliUk9kOW9fT3dFd1RsWklXQ0tSeVFBWFJCalNaaGgteHR1TDV4bDJBa2gwS2IwaUpyQ2V1aXd6bjZtTGREZ04teEtCbmFmbW9MQ01uazRualJmTHcweGlLaE4wRlMzVG1qenA0VDN6UTRn?oc=5,-0.4404,0
