timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined
2025-09-08 00:00:00+00:00	751.7925415039062	765.992978439962	751.5127620882034	755.4900579545978	13087800	META	0.4717851496289795	1.92680910854034	0.4934349846056282	0.4282671031951816	1.2770952664396327	-0.019943463487227822	-0.4894196041046686	1.92680910854034	35.43680278162966	52.21583847086473	1.0820672333322818	3.1329316085767416	-2.0508643752444597	16.141847185999016	0.6125279061319853	788.2585427639079	724.1126913669515	0.4315142684078257	0.0	0.0	0.0	0.0
2025-09-09 00:00:00+00:00	765.1835327148438	765.7831036056251	752.9217895494754	756.9790485610613	10999000	META	0.6898854099802335	1.7081872559227564	0.47111960311006396	0.40932539718512706	1.0398271082993311	1.7812083083652035	1.08384560568464	1.7081872559227564	-15.959901587738198	57.716322525359935	2.3230167292615533	2.970948632713704	-0.6479319034521507	15.988183965693292	3.598976502089124	788.2404165346385	724.1138254087208	0.6404473804865021	0.0	0.0	0.0	0.0
2025-09-10 00:00:00+00:00	751.4727783203125	765.1835560495044	750.4934588375091	764.6139331888977	12478300	META	-0.07443959541642609	1.957391771908285	0.1501420377117756	0.34699886185097767	1.0819160152321234	-1.7918255958653457	-1.7186653679954176	1.957391771908285	13.449404491317393	51.215721061533024	2.1750620894229087	2.8117713240555453	-0.6367092346326366	15.895463483286292	-0.3722890940366583	782.4979612031001	726.0568422636967	0.4503088623013125	0.0	0.0	0.0	0.0
2025-09-11 00:00:00+00:00	750.3935546875	756.5893240941964	747.8652318538085	754.1410253741255	7923300	META	0.35506902322890493	1.1665326677592194	0.3176099681495921	0.38349081626436254	0.7315823296732519	-0.14361446800837874	-0.49691908549418146	1.1665326677592194	-36.503369850059705	50.73136336788548	1.9482642659696694	2.6390699124383703	-0.6908056464687009	15.38322268022212	-0.31858944349573715	778.5707607240035	727.0680088072465	0.45289902019127304	0.0	0.0	0.0	0.0
2025-09-12 00:00:00+00:00	755.0803833007812	757.0590282777322	743.2583455274284	748.2249639979328	8248600	META	-0.28899377880054866	1.8567814049246285	0.32567250819829763	0.38825005444637706	0.7820505527428561	0.6245827384848835	0.9162243486528949	1.8567814049246285	4.105612560423056	52.81820586152715	2.1222492877884633	2.5357057875083893	-0.41345649971992593	15.270184113799377	0.19758900272547447	773.6614617318081	729.3250983267857	0.5809065741074741	0.0	0.0	0.0	0.0
2025-09-15 00:00:00+00:00	764.1842041015625	773.547878937133	751.4827553370264	756.9590394303372	10533800	META	0.24880213697825024	2.9362115688484036	0.642365219025338	0.5518149092690711	1.0495386884004543	1.2056757137544127	0.9544987634552549	2.9362115688484036	27.70409524040443	56.658401604087665	2.9606078811526686	2.620686206237245	0.33992167491542347	15.755536934249887	2.3174249181670232	767.7558714705867	733.1790711563665	0.8967033578420696	0.0	0.0	0.0	0.0
2025-09-16 00:00:00+00:00	778.4745483398438	780.8329418323293	764.583899780601	766.4826425887807	11782500	META	0.3007702167725903	2.125213734737422	0.6341944487442647	0.5585250753019128	1.1559063306289425	1.8700130363309653	1.5645371577575	2.125213734737422	11.854221648407982	61.900464896089446	4.723672896316316	3.0412835442530595	1.6823893520632565	15.819336991143954	3.7131666369325593	771.0666703063391	731.0304854553797	1.1850295691530435	0.0	0.0	0.0	0.0
2025-09-17 00:00:00+00:00	775.19677734375	782.7616789884555	765.7931508650867	779.4639169106475	9400900	META	0.12709067662053697	2.2158109019648675	0.6395033604989748	0.4484735726218148	0.9815281556763439	-0.4210505023040055	-0.5474454268274592	2.2158109019648675	-20.213027795459368	60.104792768790446	5.789686000858069	3.5909640355740615	2.1987219652840073	15.90142207201716	5.011501734065621	774.8757306461245	729.6437883968443	1.0070977871314084	0.0	0.0	0.0	0.0
2025-09-18 00:00:00+00:00	779.7237548828125	788.2480310412486	772.8383872533639	780.223417654285	10955000	META	0.6484341082736423	1.9939024823352791	0.41977759735460823	0.44753612035316437	1.0756900912790057	0.5839778584444599	-0.06404098623118455	1.9939024823352791	16.5313959301769	61.75494071912063	6.920028538861629	4.256776936231575	2.663251602630054	15.86629505172199	6.140586866743359	779.315068020484	728.455262790063	1.0080355569683557	0.0	0.0	0.0	0.0
2025-09-19 00:00:00+00:00	777.85498046875	790.2665859871321	768.6711767678263	785.8895354575697	23696800	META	0.7907647466356631	2.809446987476752	0.4266787963946991	0.5113176067839182	1.7852310566680227	-0.23967134544251056	-1.0223516952852258	2.809446987476752	116.31036056595161	60.63989210576222	7.57768779869582	4.920959108724425	2.656728689971395	16.275517492263692	5.607489491353848	782.2952146769376	729.4004701375156	0.916055285891809	0.0	0.0	0.0	0.0
2025-09-22 00:00:00+00:00	765.1599731445312	785.72998046875	764.469970703125	781.8499755859375	11706900	META	0.5135912499756755	2.781013065309943	0.38277039002853464	0.5543479596684423	0.8666372529133681	-1.6320532288124583	-2.1346809442436006	2.781013065309943	-50.59712703824989	53.56436479512103	6.993885349070297	5.3355443567936	1.6583409922766972	16.631552654646644	2.2742771449146404	783.1337496464815	729.6498441035184	0.6639404635940039	0.0	0.0	0.0	0.0
2025-09-23 00:00:00+00:00	755.4000244140625	770.5999755859375	751.0700073242188	769.25	10872600	META	0.5345322545637373	2.600286001473646	0.3604509464472838	0.5461665565021766	0.8158668031372219	-1.2755435559911588	-1.8004518148765032	2.600286001473646	-7.126566383927427	48.845631967164266	5.678216461616103	5.404078777758101	0.27413768385800186	16.83858234086608	0.459811688898853	783.2180627205412	729.8263464591464	0.4789821295444534	0.0	0.0	0.0	0.0
2025-09-24 00:00:00+00:00	760.6599731445312	761.1099853515625	752.530029296875	757.5	8828200	META	0.27799517051463934	1.1401479968452775	0.709558770175645	0.6458982397338052	0.6682006373042484	0.6963130209783498	0.4171581708952145	1.1401479968452775	-18.80323013814543	51.333886218174044	5.002309779441816	5.323724978094845	-0.32141519865302826	16.248680463281893	1.179505136202382	783.5940826394535	730.1571868917965	0.5708188289375353	0.0	0.0	0.0	0.0
2025-09-25 00:00:00+00:00	748.9099731445312	756.77001953125	744.5499877929688	753.4500122070312	10591100	META	-0.9478559661413987	1.6412641110242259	0.7590368443321003	0.5784871867478244	0.8060737705417106	-1.5447112264138303	-0.6025667249246123	1.6412641110242259	19.968963095534765	45.95618090315777	3.478424945493771	4.95466497157463	-1.476240026080859	16.23877366958765	-2.1267524553977912	783.5578861533539	730.3967891396147	0.3482468392277889	0.0	0.0	0.0	0.0
2025-09-26 00:00:00+00:00	743.75	751.9299926757812	737.3499755859375	750.0	9696300	META	0.14554844968774197	1.9773537089029796	0.6773017823130647	0.5715215649486838	0.9378355008501773	-0.6889977873929892	-0.8333333333333334	1.9773537089029796	-8.44860307239097	43.786826131627116	1.8332361216631625	4.330379201592336	-2.497143079929174	16.1202910567488	-1.0276857050729646	783.7072173219167	729.5621186155834	0.26203445415008714	0.0	0.0	0.0	0.0
2025-09-29 00:00:00+00:00	743.4000244140625	750.780029296875	739.1500244140625	748.719970703125	9246800	META	0.6682313550420168	1.573429547273818	0.5438143496591208	0.5441341123546745	0.9390474256118615	-0.047055540966386554	-0.7105388526055374	1.573429547273818	-4.63578890917154	43.63636987347309	0.49546065885317603	3.563395493044504	-3.067934834191328	15.799556330039065	-0.93198165545944	783.3469828784051	730.442177277845	0.2449276013610442	0.0	0.0	0.0	0.0
2025-09-30 00:00:00+00:00	734.3800048828125	742.969970703125	726.2999877929688	742.25	16226800	META	-0.1546979252481103	2.295192508650849	0.43613011755888703	0.5481427592900845	1.4862646823913888	-1.2133466821391958	-1.0602890019787807	2.295192508650849	75.48557338755029	39.837029926691045	-1.2778460128937468	2.5951471918568543	-3.872993204750601	15.892447779400115	-2.741480096129433	783.3748845010944	730.3908625692181	0.07528953386595236	0.0	0.0	0.0	0.0
2025-10-01 00:00:00+00:00	717.3400268554688	721.8499755859375	710.2000122070312	721.489990234375	20419600	META	-1.7552240751018817	1.6403778060637593	0.30635894039205014	0.5649068050301395	1.542717956621729	-2.3203216201485333	-0.575193479476845	1.6403778060637593	25.838735918357287	33.84234661936581	-4.01194098566998	1.2737295563514872	-5.285670542021467	16.484415271998767	-6.129958849537802	786.3886191493596	725.4558449619685	-0.13319298546198804	0.0	0.0	0.0	0.0
2025-10-02 00:00:00+00:00	727.0499877929688	727.77001953125	718.1400146484375	722.5800170898438	11415300	META	0.7304750938470584	1.3409648099788494	0.3735749225027806	0.6076196163750374	0.8518270332871675	1.3536064591382944	0.6186125546520913	1.3409648099788494	-44.096358400752216	39.435191532390185	-5.333734282880187	-0.047763211494847635	-5.2859710713853385	16.051956515126086	-6.60581141111701	787.7061009241869	722.0288539097975	0.0764516497177657	0.0	0.0	0.0	0.0
2025-10-03 00:00:00+00:00	710.5599975585938	731.0	710.1799926757812	729.6300048828125	16154300	META	0.35486103200079044	2.93165219225258	0.6502295827034357	0.6270737468986095	1.0994884485753333	-2.2680682912095183	-2.613654481942752	2.93165219225258	41.51445866512488	34.154527211119984	-7.62398484175128	-1.5630075375461343	-6.060977304205146	16.39253157291842	-8.338112550807727	790.905694337252	714.6910097643104	-0.05420231322696098	0.0	0.0	0.0	0.0
2025-10-06 00:00:00+00:00	715.6599731445312	716.8800048828125	690.510009765625	705.1900024414062	21654700	META	-0.7557412654298321	3.818915691915615	1.0006741354132238	0.8263708745179864	1.260889919378787	0.7177403179830636	1.4847020897740169	3.818915691915615	34.049138619438786	36.96586348874266	-8.92462201530202	-3.035330433097312	-5.8892915822047085	17.105207540366212	-8.216215209181312	792.4014256090572	709.5820216565678	0.07338801292810743	0.0	0.0	0.0	0.0
2025-10-07 00:00:00+00:00	713.0800170898438	718.5	705.75	717.719970703125	12062900	META	0.2878458536031221	1.8065887353878853	1.037315952756793	0.8105137189780104	0.7381821341675356	-0.36050025871245206	-0.6464852313828819	1.8065887353878853	-44.29431024211834	36.12557098101936	-10.047743109878866	-4.437812968453622	-5.609930141425243	16.794121287482913	-8.327382996233005	792.3728373512741	704.4002583518508	0.09866436606399678	0.0	0.0	0.0	0.0
2025-10-08 00:00:00+00:00	717.8400268554688	719.6500244140625	707.8099975585938	713.4500122070312	10790600	META	0.0518869002524415	1.6727690900535226	1.0321949990322554	0.7626042720304862	0.7485383849118591	0.6675281387145179	0.6153219669668449	1.6727690900535226	-10.54721501463164	38.885841765655236	-10.433461215666966	-5.636942617896292	-4.796518597770675	16.4402573994819	-6.184320658410111	792.6199957027559	700.7898248538847	0.18567102558966442	0.0	0.0	0.0	0.0
2025-10-09 00:00:00+00:00	733.510009765625	733.510009765625	712.4400024414062	718.280029296875	12717200	META	0.061295333910774095	2.9574430481185154	0.8952306069068691	0.7933745211953143	0.8665339324090995	2.1829352395963944	2.1203402360578845	2.9574430481185154	17.854428854743944	47.00490129478545	-9.366735041150378	-6.382901102547109	-2.9838339386032686	16.77095382267739	-2.897804334255459	792.0932366312578	699.6282294331953	0.3664281370773488	0.0	0.0	0.0	0.0
2025-10-10 00:00:00+00:00	705.2999877929688	735.27001953125	704.510009765625	730.9199829101562	16887300	META	-0.35310041049014845	4.366156525704748	1.1933140827471262	1.0397647210084568	1.1392986627123287	-3.8458946158989793	-3.505170978522375	4.366156525704748	32.79102318120341	37.37777054841143	-10.674609619719376	-7.241242805981563	-3.4333668137378135	17.770172104316508	-7.277888584396917	792.612935133666	694.1304913800059	0.11341611750518478	0.0	0.0	0.0	0.0
2025-10-13 00:00:00+00:00	715.7000122070312	719.9400024414062	707.6412963867188	713.010009765625	9208366	META	1.0931549845594812	1.737985914259925	1.1658960799365898	1.02572753388107	0.7466279105858128	1.4745533239843591	0.377274148267636	1.737985914259925	-45.47165029341576	42.08695541640884	-10.748018129787283	-7.942597870742707	-2.805420259044576	17.546589428896578	-4.434439669438191	790.6234879608846	691.2715193633342	0.24587829701342598	0.42496	0.12491548490311918	0.2939457618537211	0.2149288394321834
